#airframe_info, log_version="1.00", airframe_name="Cirrus SR22 (3600 GW)", unit_software_part_number="006-B0319-A6", unit_software_version="12.11", system_software_part_number="006-B0764-18", system_id="251525B82", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2015-03-21, 19:59:26,  +00:00,   KAPF,   26.2827969,  -81.8706055,  3437.8, 30.05,  3556.5,  18.5, 148.15, 157.04, -343.41,  -0.11,  -3.09,  -0.01,   0.02, 143.5, 144.8,  27.8,  29.0,   0.5,  20.84,  17.28,    13.23,  175.83,   54.07,  21.62, 2481.6,  342.44,  340.70,  349.04,  316.19,  358.26,  326.33, 1422.85, 1393.32, 1448.27, 1456.70, 1461.79, 1483.34,  3474.1, 160,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.052,       ,   5.32,  94.5,    9.3,  152.1,   -5.4,      0,  NONE,   NONE,      ,      , -295.3, 3DDiff, 1852,      ,     10,  23.5,     24
2015-03-21, 19:59:27,  +00:00,   KAPF,   26.2822113,  -81.8700333,  3433.8, 30.05,  3551.5,  18.2, 149.00, 156.98, -279.95,  -0.19,  -4.20,  -0.01,  -0.00, 143.0, 144.2,  27.8,  29.0,   0.5,  20.76,  17.32,    13.21,  175.77,   54.00,  21.66, 2483.7,  342.41,  340.61,  348.88,  316.10,  358.03,  326.24, 1423.26, 1392.59, 1447.47, 1457.22, 1461.42, 1483.89,  3469.0, 161,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.058,       ,   5.29,  95.0,    9.3,  152.1,   -5.4,      0,  NONE,   NONE,      ,      , -299.2, 3DDiff, 1852,      ,     11,  23.5,     23
2015-03-21, 19:59:28,  +00:00,   KAPF,   26.2816925,  -81.8695221,  3427.8, 30.05,  3547.3,  18.2, 148.94, 156.92, -302.55,  -0.30,  -4.25,   0.00,  -0.03, 142.8, 143.8,  27.8,  29.0,   0.5,  20.70,  17.33,    13.21,  175.74,   54.05,  21.65, 2482.0,  342.38,  340.52,  348.70,  315.96,  357.86,  326.12, 1423.00, 1392.31, 1446.37, 1457.56, 1459.96, 1485.12,  3464.8, 161,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.064,       ,   5.26,  95.4,    9.2,  152.2,   -5.4,      0,  NONE,   NONE,      ,      , -291.3, 3DDiff, 1852,      ,     11,  23.5,     24
2015-03-21, 19:59:29,  +00:00,   KAPF,   26.2811527,  -81.8689880,  3422.8, 30.05,  3542.4,  18.2, 148.98, 156.88, -304.96,  -0.12,  -4.39,   0.00,   0.02, 142.3, 143.2,  27.8,  29.0,   0.5,  20.60,  17.40,    13.28,  175.72,   53.98,  21.65, 2482.4,  342.32,  340.43,  348.54,  315.88,  357.69,  325.97, 1424.15, 1393.08, 1446.17, 1457.11, 1458.40, 1484.18,  3460.0, 161,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.071,       ,   5.24,  95.9,    9.2,  152.2,   -5.4,      0,  NONE,   NONE,      ,      , -303.1, 3DDiff, 1852,      ,     11,  24.0,     24
2015-03-21, 19:59:30,  +00:00,   KAPF,   26.2806168,  -81.8684311,  3416.8, 30.05,  3538.2,  18.2, 148.83, 156.81, -324.51,   0.12,  -6.32,   0.01,   0.04, 141.8, 142.7,  27.8,  29.0,   0.5,  20.48,  17.49,    13.28,  175.72,   53.97,  21.65, 2482.6,  342.31,  340.33,  348.36,  315.73,  357.50,  325.84, 1421.91, 1393.10, 1445.01, 1454.09, 1457.26, 1485.33,  3455.8, 161,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.077,       ,   5.21,  96.4,    9.2,  152.3,   -5.4,      0,  NONE,   NONE,      ,      , -279.5, 3DDiff, 1852,      ,     11,  24.0,     24
2015-03-21, 19:59:31,  +00:00,   KAPF,   26.2800903,  -81.8678741,  3412.8, 30.05,  3532.8,  18.5, 148.86, 156.69, -322.61,   0.34,  -8.12,   0.01,   0.04, 140.8, 141.9,  27.8,  29.0,   0.5,  20.33,  17.62,    13.26,  175.72,   54.10,  21.68, 2481.5,  342.28,  340.25,  348.18,  315.61,  357.32,  325.69, 1422.86, 1392.58, 1444.54, 1452.96, 1456.10, 1486.66,  3450.4, 161,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.085,       ,   5.19,  96.9,    9.1,  152.3,   -5.4,      0,  NONE,   NONE,      ,      , -216.5, 3DDiff, 1852,      ,     11,  23.5,     23
2015-03-21, 19:59:32,  +00:00,   KAPF,   26.2795715,  -81.8673172,  3408.8, 30.05,  3529.4,  18.5, 148.84, 156.48, -275.19,   0.48, -10.01,   0.01,   0.03, 139.7, 141.0,  27.8,  29.0,   0.5,  20.19,  17.75,    13.23,  175.70,   54.13,  21.69, 2481.2,  342.25,  340.15,  348.00,  315.46,  357.16,  325.54, 1422.80, 1393.50, 1443.52, 1451.65, 1456.31, 1485.99,  3447.0, 161,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.093,       ,   5.17,  97.4,    9.1,  152.4,   -5.4,      0,  NONE,   NONE,      ,      , -157.5, 3DDiff, 1852,      ,     10,  23.5,     23
2015-03-21, 19:59:33,  +00:00,   KAPF,   26.2790756,  -81.8667526,  3405.8, 30.05,  3527.3,  18.5, 148.80, 156.18, -234.71,   0.67, -11.05,   0.04,   0.07, 138.3, 139.9,  27.8,  29.0,   0.5,  20.06,  17.87,    13.24,  175.67,   54.10,  21.68, 2483.0,  342.22,  340.09,  347.87,  315.36,  356.98,  325.42, 1421.98, 1393.36, 1442.85, 1452.56, 1455.97, 1484.38,  3444.8, 161,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.102,       ,   5.15,  97.8,    9.0,  152.4,   -5.4,      0,  NONE,   NONE,      ,      , -126.0, 3DDiff, 1852,      ,     11,  23.5,     23
2015-03-21, 19:59:34,  +00:00,   KAPF,   26.2785492,  -81.8661194,  3405.8, 30.05,  3525.3,  18.5, 148.61, 155.83, -168.51,   0.13,  -6.10,  -0.01,  -0.10, 136.9, 138.6,  27.8,  29.0,   0.5,  19.94,  17.97,    13.02,  175.67,   53.86,  20.76, 2466.7,  342.22,  339.98,  347.73,  315.24,  356.77,  325.27, 1422.67, 1393.79, 1442.79, 1450.82, 1455.54, 1484.80,  3442.8, 161,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.112,       ,   5.15,  98.1,    9.0,  152.5,   -5.4,      0,  NONE,   NONE,      ,      , -106.3, 3DDiff, 1852,      ,     11,  23.5,     24
2015-03-21, 19:59:35,  +00:00,   KAPF,   26.2780819,  -81.8655624,  3405.8, 30.05,  3521.4,  18.5, 148.74, 155.48,  -82.65,   0.05,  -2.71,  -0.01,  -0.02, 136.4, 138.0,  27.8,  29.0,   0.5,  19.88,  18.00,    12.47,  175.60,   53.57,  20.35, 2417.8,  342.19,  339.91,  347.57,  315.11,  356.62,  325.14, 1425.57, 1395.07, 1442.98, 1451.13, 1456.56, 1485.41,  3439.0, 161,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.122,       ,   5.16,  98.4,    8.9,  152.6,   -5.4,      0,  NONE,   NONE,      ,      , -208.7, 3DDiff, 1852,      ,     11,  24.0,     24
2015-03-21, 19:59:36,  +00:00,   KAPF,   26.2776012,  -81.8649750,  3402.8, 30.05,  3516.6,  18.5, 148.81, 155.13,  -94.18,   0.11,  -3.05,   0.00,   0.00, 136.3, 137.5,  27.8,  29.0,   0.5,  19.80,  18.03,    12.24,  175.58,   53.25,  20.18, 2415.9,  342.16,  339.85,  347.42,  315.00,  356.41,  324.99, 1426.64, 1396.81, 1443.05, 1451.38, 1457.13, 1484.40,  3434.1, 161,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.133,       ,   5.18,  98.5,    8.9,  152.6,   -5.4,      0,  NONE,   NONE,      ,      , -267.7, 3DDiff, 1852,      ,     11,  24.0,     24
2015-03-21, 19:59:37,  +00:00,   KAPF,   26.2771206,  -81.8643646,  3396.8, 30.05,  3513.8,  18.5, 148.26, 154.86, -177.28,  -0.27,  -3.20,   0.00,  -0.06, 136.0, 137.1,  27.8,  29.0,   0.5,  19.76,  18.07,    11.93,  175.54,   52.98,  19.80, 2387.5,  342.10,  339.70,  347.21,  314.85,  356.21,  324.82, 1426.98, 1398.42, 1442.64, 1451.19, 1456.45, 1487.02,  3431.4, 160,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.144,       ,   5.21,  98.6,    8.9,  152.7,   -5.4,      0,  NONE,   NONE,      ,      , -279.5, 3DDiff, 1852,      ,     11,  23.5,     23
2015-03-21, 19:59:38,  +00:00,   KAPF,   26.2766476,  -81.8637695,  3391.8, 30.05,  3507.5,  18.5, 148.04, 154.59, -225.12,  -0.65,  -1.67,   0.01,  -0.06, 135.9, 136.8,  27.8,  29.0,   0.5,  19.71,  18.11,    11.57,  175.49,   52.84,  19.60, 2354.8,  342.01,  339.63,  347.00,  314.73,  356.01,  324.63, 1428.16, 1397.60, 1440.86, 1450.66, 1455.17, 1487.20,  3425.1, 160,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.155,       ,   5.25,  98.8,    8.8,  152.8,   -5.4,      0,  NONE,   NONE,      ,      , -370.1, 3DDiff, 1852,      ,     10,  23.0,     23
2015-03-21, 19:59:39,  +00:00,   KAPF,   26.2761860,  -81.8631897,  3383.8, 30.05,  3499.6,  18.5, 147.81, 154.40, -316.07,  -0.93,   0.26,   0.01,  -0.03, 135.9, 136.6,  27.8,  29.0,   0.5,  19.66,  18.14,    11.26,  175.46,   52.76,  19.45, 2335.5,  341.89,  339.49,  346.78,  314.55,  355.79,  324.42, 1429.30, 1397.52, 1439.57, 1449.53, 1453.52, 1487.11,  3417.1, 160,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.166,       ,   5.29,  99.0,    8.8,  152.9,   -5.4,      0,  NONE,   NONE,      ,      , -476.4, 3DDiff, 1852,      ,     10,  23.5,     23
2015-03-21, 19:59:40,  +00:00,   KAPF,   26.2756844,  -81.8625565,  3375.8, 30.05,  3489.9,  18.5, 147.73, 154.32, -393.98,  -1.10,   0.34,   0.00,  -0.02, 136.0, 136.6,  27.8,  29.0,   0.5,  19.59,  18.19,    11.13,  175.43,   52.75,  19.46, 2333.4,  341.71,  339.37,  346.51,  314.39,  355.55,  324.21, 1430.34, 1398.49, 1435.83, 1448.14, 1451.72, 1486.16,  3407.4, 160,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.178,       ,   5.32,  99.2,    8.7,  153.0,   -5.4,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff, 1852,      ,     11,  23.5,     24
2015-03-21, 19:59:41,  +00:00,   KAPF,   26.2752304,  -81.8619766,  3366.8, 30.05,  3480.5,  18.5, 147.49, 154.32, -456.03,  -1.27,   1.65,   0.00,  -0.02, 136.1, 136.7,  27.8,  29.0,   0.5,  19.51,  18.26,    11.11,  175.37,   52.83,  19.41, 2336.7,  341.50,  339.21,  346.25,  314.25,  355.36,  324.00, 1431.49, 1399.63, 1434.56, 1447.31, 1447.77, 1485.87,  3398.1, 159,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.189,       ,   5.36,  99.5,    8.7,  153.0,   -5.4,      0,  NONE,   NONE,      ,      , -578.7, 3DDiff, 1852,      ,     11,  24.0,     24
2015-03-21, 19:59:42,  +00:00,   KAPF,   26.2747574,  -81.8613815,  3358.8, 30.05,  3470.3,  18.5, 147.44, 154.38, -489.17,  -1.37,   0.46,  -0.00,   0.02, 136.2, 136.8,  27.8,  29.0,   0.5,  19.45,  18.32,    11.08,  175.31,   52.79,  19.36, 2332.5,  341.24,  339.03,  345.95,  314.05,  355.14,  323.78, 1431.15, 1399.95, 1433.60, 1446.29, 1445.35, 1484.96,  3387.9, 159,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.200,       ,   5.39, 100.0,    8.7,  153.1,   -5.4,      0,  NONE,   NONE,      ,      , -610.2, 3DDiff, 1852,      ,     11,  24.0,     24
2015-03-21, 19:59:43,  +00:00,   KAPF,   26.2742825,  -81.8607864,  3349.8, 30.05,  3457.4,  18.5, 147.62, 154.49, -505.24,  -1.77,   0.10,  -0.01,  -0.03, 136.2, 136.9,  27.8,  29.0,   0.5,  19.41,  18.35,    10.74,  175.23,   52.34,  19.03, 2279.3,  340.96,  338.85,  345.62,  313.86,  354.94,  323.53, 1430.59, 1400.70, 1431.59, 1445.98, 1443.01, 1486.03,  3375.0, 160,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.211,       ,   5.42, 100.4,    8.6,  153.2,   -5.4,      0,  NONE,   NONE,      ,      , -649.6, 3DDiff, 1852,      ,     11,  23.5,     23
2015-03-21, 19:59:44,  +00:00,   KAPF,   26.2738094,  -81.8601837,  3337.8, 30.05,  3445.0,  18.5, 147.64, 154.57, -571.22,  -1.94,  -0.45,   0.01,  -0.01, 136.3, 136.9,  27.8,  29.0,   0.5,  19.37,  18.36,    10.30,  175.14,   51.72,  18.18, 2231.6,  340.65,  338.66,  345.29,  313.65,  354.72,  323.29, 1429.48, 1400.86, 1428.66, 1446.54, 1439.74, 1487.81,  3362.5, 160,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.222,       ,   5.44, 100.9,    8.6,  153.3,   -5.4,      0,  NONE,   NONE,      ,      , -732.3, 3DDiff, 1852,      ,     10,  23.0,     23
2015-03-21, 19:59:45,  +00:00,   KAPF,   26.2733440,  -81.8596039,  3324.8, 30.05,  3431.9,  18.5, 147.44, 154.63, -649.75,  -2.03,  -0.25,   0.02,   0.00, 136.3, 136.9,  27.8,  29.0,   0.5,  19.33,  18.39,     9.61,  175.08,   51.47,  17.87, 2156.2,  340.30,  338.45,  344.93,  313.43,  354.52,  323.03, 1426.05, 1399.36, 1424.33, 1445.02, 1436.27, 1486.59,  3349.5, 159,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.232,       ,   5.46, 101.4,    8.5,  153.4,   -5.4,      0,  NONE,   NONE,      ,      , -779.5, 3DDiff, 1852,      ,     10,  23.0,     23
2015-03-21, 19:59:46,  +00:00,   KAPF,   26.2728386,  -81.8589783,  3310.8, 30.05,  3417.7,  18.5, 147.35, 154.63, -717.98,  -2.08,  -0.70,  -0.00,   0.00, 136.4, 136.9,  27.8,  29.0,   0.5,  19.28,  18.44,     9.32,  175.01,   51.39,  17.86, 2155.8,  339.89,  338.24,  344.59,  313.19,  354.26,  322.74, 1421.56, 1396.00, 1418.40, 1442.25, 1433.35, 1484.70,  3335.3, 159,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.244,       ,   5.47, 101.9,    8.5,  153.4,   -5.4,      0,  NONE,   NONE,      ,      , -791.3, 3DDiff, 1852,      ,     11,  23.5,     24
2015-03-21, 19:59:47,  +00:00,   KAPF,   26.2723808,  -81.8584061,  3297.8, 30.05,  3404.8,  18.5, 147.34, 154.65, -772.28,  -2.07,  -1.70,   0.03,   0.00, 136.3, 136.9,  27.8,  29.0,   0.5,  19.21,  18.51,     9.25,  174.87,   51.41,  17.87, 2157.8,  339.53,  338.00,  344.16,  312.95,  353.99,  322.42, 1417.39, 1393.67, 1413.86, 1439.87, 1430.49, 1482.59,  3322.4, 159,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.254,       ,   5.48, 102.5,    8.5,  153.5,   -5.4,      0,  NONE,   NONE,      ,      , -795.3, 3DDiff, 1852,      ,     11,  23.5,     24
2015-03-21, 19:59:48,  +00:00,   KAPF,   26.2719059,  -81.8578110,  3285.8, 30.05,  3391.5,  18.5, 147.65, 154.67, -768.71,  -2.10,  -1.48,   0.01,   0.00, 136.0, 136.8,  27.8,  29.0,   0.5,  19.13,  18.60,     9.22,  174.77,   51.45,  17.86, 2157.0,  339.11,  337.78,  343.72,  312.67,  353.66,  322.09, 1413.70, 1391.35, 1409.82, 1438.43, 1428.83, 1481.11,  3309.0, 159,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.266,       ,   5.48, 103.1,    8.4,  153.6,   -5.4,      0,  NONE,   NONE,      ,      , -795.3, 3DDiff, 1852,      ,     11,  23.5,     24
2015-03-21, 19:59:49,  +00:00,   KAPF,   26.2714291,  -81.8572006,  3272.8, 30.05,  3380.3,  18.5, 147.48, 154.69, -769.06,  -1.97,  -1.14,  -0.00,   0.02, 135.6, 136.7,  27.8,  29.0,   0.5,  19.04,  18.67,     9.11,  174.65,   51.13,  17.43, 2135.5,  338.67,  337.54,  343.28,  312.42,  353.32,  321.78, 1410.86, 1389.70, 1406.22, 1436.81, 1427.29, 1478.88,  3297.8, 159,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.277,       ,   5.48, 103.6,    8.4,  153.7,   -5.4,      0,  NONE,   NONE,      ,      , -795.3, 3DDiff, 1852,      ,     11,  23.0,     23
2015-03-21, 19:59:50,  +00:00,   KAPF,   26.2709560,  -81.8566055,  3260.8, 30.05,  3367.4,  18.5, 147.62, 154.65, -759.97,  -1.96,  -0.85,  -0.00,   0.00, 135.4, 136.6,  27.8,  29.0,   0.5,  18.97,  18.72,     8.87,  174.54,   51.21,  17.45, 2110.8,  338.19,  337.33,  342.77,  312.12,  352.92,  321.42, 1408.17, 1386.54, 1403.58, 1435.55, 1424.11, 1478.17,  3285.0, 159,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.288,       ,   5.47, 104.0,    8.3,  153.8,   -5.4,      0,  NONE,   NONE,      ,      , -779.5, 3DDiff, 1852,      ,     10,  23.0,     23
2015-03-21, 19:59:51,  +00:00,   KAPF,   26.2704983,  -81.8560104,  3248.8, 30.05,  3355.0,  18.8, 147.62, 154.55, -734.25,  -1.88,  -1.03,   0.00,   0.02, 135.2, 136.5,  27.8,  29.0,   0.5,  18.93,  18.76,     8.80,  174.43,   51.06,  17.43, 2113.1,  337.73,  337.12,  342.25,  311.85,  352.50,  321.05, 1405.84, 1385.14, 1400.47, 1434.03, 1421.06, 1476.43,  3272.5, 159,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.299,       ,   5.47, 104.3,    8.3,  153.9,   -5.4,      0,  NONE,   NONE,      ,      , -775.6, 3DDiff, 1852,      ,     10,  23.0,     23
2015-03-21, 19:59:52,  +00:00,   KAPF,   26.2699966,  -81.8553848,  3235.8, 30.05,  3341.6,  18.8, 147.63, 154.43, -741.77,  -1.90,  -1.10,   0.00,   0.00, 135.0, 136.4,  27.8,  29.0,   0.5,  18.90,  18.77,     8.75,  174.34,   51.22,  17.43, 2113.0,  337.21,  336.96,  341.72,  311.55,  352.07,  320.69, 1404.38, 1384.25, 1396.51, 1431.70, 1419.20, 1474.29,  3259.2, 159,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.311,       ,   5.48, 104.4,    8.2,  154.0,   -5.4,      0,  NONE,   NONE,      ,      , -763.8, 3DDiff, 1852,      ,     10,  23.5,     24
2015-03-21, 19:59:53,  +00:00,   KAPF,   26.2695484,  -81.8548050,  3223.8, 30.05,  3329.6,  18.8, 147.34, 154.32, -739.57,  -1.89,  -1.07,  -0.02,   0.01, 134.9, 136.2,  27.8,  29.0,   0.5,  18.91,  18.75,     8.75,  174.25,   51.21,  17.44, 2111.5,  336.74,  336.80,  341.15,  311.26,  351.65,  320.32, 1401.20, 1382.95, 1394.54, 1431.10, 1417.34, 1473.20,  3247.1, 159,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.322,       ,   5.49, 104.5,    8.2,  154.0,   -5.4,      0,  NONE,   NONE,      ,      , -763.8, 3DDiff, 1852,      ,     11,  23.5,     24
2015-03-21, 19:59:54,  +00:00,   KAPF,   26.2690811,  -81.8541946,  3211.8, 30.05,  3316.8,  18.8, 147.15, 154.18, -735.47,  -1.91,  -0.90,   0.01,   0.01, 134.8, 136.1,  27.8,  29.0,   0.5,  18.94,  18.71,     8.77,  174.17,   51.19,  17.45, 2111.8,  336.24,  336.63,  340.57,  310.94,  351.16,  319.92, 1399.66, 1381.13, 1392.67, 1430.10, 1417.77, 1471.09,  3234.4, 159,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.334,       ,   5.49, 104.4,    8.2,  154.1,   -5.4,      0,  NONE,   NONE,      ,      , -759.8, 3DDiff, 1852,      ,     11,  23.5,     24
2015-03-21, 19:59:55,  +00:00,   KAPF,   26.2686195,  -81.8535995,  3199.8, 30.05,  3302.0,  18.8, 147.04, 154.09, -724.42,  -1.93,  -0.94,  -0.01,   0.00, 134.6, 135.9,  27.8,  29.0,   0.5,  18.96,  18.69,     8.77,  174.11,   50.95,  17.41, 2111.0,  335.70,  336.44,  339.99,  310.62,  350.67,  319.51, 1397.67, 1378.98, 1391.85, 1428.47, 1416.48, 1470.02,  3219.6, 159,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.345,       ,   5.51, 104.2,    8.1,  154.2,   -5.4,      0,  NONE,   NONE,      ,      , -771.7, 3DDiff, 1852,      ,     11,  23.0,     23
2015-03-21, 19:59:56,  +00:00,   KAPF,   26.2681541,  -81.8529968,  3186.8, 30.05,  3288.9,  18.8, 146.83, 154.01, -726.21,  -1.92,  -0.92,   0.01,  -0.01, 134.3, 135.8,  27.8,  29.0,   0.5,  18.96,  18.68,     8.34,  174.08,   50.52,  16.17, 2056.1,  335.20,  336.28,  339.38,  310.31,  350.17,  319.09, 1397.09, 1380.75, 1390.69, 1429.26, 1414.49, 1466.96,  3206.4, 158,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.357,       ,   5.52, 103.9,    8.1,  154.3,   -5.4,      0,  NONE,   NONE,      ,      , -779.5, 3DDiff, 1852,      ,     10,  23.0,     23
2015-03-21, 19:59:57,  +00:00,   KAPF,   26.2677040,  -81.8524094,  3173.8, 30.05,  3275.7,  18.8, 146.77, 153.75, -754.88,  -2.01,  -0.70,  -0.00,  -0.03, 134.3, 135.7,  27.8,  29.0,   0.5,  18.97,  18.65,     7.72,  174.02,   50.56,  15.44, 2013.0,  334.66,  336.07,  338.77,  310.00,  349.66,  318.66, 1396.04, 1381.10, 1388.58, 1427.01, 1411.16, 1464.60,  3193.3, 158,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.369,       ,   5.53, 103.6,    8.0,  154.4,   -5.4,      0,  NONE,   NONE,      ,      , -799.2, 3DDiff, 1852,      ,     10,  23.0,     23
2015-03-21, 19:59:58,  +00:00,   KAPF,   26.2672138,  -81.8517685,  3159.8, 30.05,  3260.7,  18.8, 146.53, 153.42, -778.75,  -2.07,  -0.68,  -0.01,  -0.01, 134.4, 135.7,  27.8,  29.0,   0.5,  18.96,  18.64,     7.45,  173.92,   50.46,  15.31, 2008.3,  334.04,  335.80,  338.13,  309.64,  349.08,  318.26, 1392.09, 1381.55, 1386.27, 1425.96, 1408.99, 1462.16,  3178.3, 158,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.381,       ,   5.54, 103.1,    8.0,  154.5,   -5.4,      0,  NONE,   NONE,      ,      , -830.7, 3DDiff, 1852,      ,     10,  23.5,     24
2015-03-21, 19:59:59,  +00:00,   KAPF,   26.2667751,  -81.8511887,  3146.8, 30.05,  3246.7,  18.8, 146.46, 153.13, -783.63,  -2.20,  -1.22,   0.03,   0.02, 134.5, 135.6,  27.8,  29.0,   0.5,  18.95,  18.64,     7.37,  173.80,   50.46,  15.32, 2008.6,  333.53,  335.52,  337.49,  309.29,  348.59,  317.78, 1390.52, 1380.59, 1384.88, 1423.30, 1406.15, 1458.66,  3164.3, 158,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.393,       ,   5.56, 102.7,    8.0,  154.6,   -5.4,      0,  NONE,   NONE,      ,      , -858.3, 3DDiff, 1852,      ,     11,  23.5,     24
2015-03-21, 20:00:00,  +00:00,   KAPF,   26.2663174,  -81.8505936,  3132.8, 30.05,  3232.3,  18.8, 146.41, 152.88, -806.63,  -2.38,   1.22,   0.00,   0.03, 134.5, 135.7,  27.8,  29.0,   0.5,  18.93,  18.65,     7.36,  173.65,   50.50,  15.33, 2009.7,  332.87,  335.19,  336.80,  308.95,  348.04,  317.30, 1389.59, 1379.08, 1384.01, 1422.36, 1403.75, 1457.10,  3149.9, 158,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.404,       ,   5.57, 102.2,    7.9,  154.7,   -5.4,      0,  NONE,   NONE,      ,      , -874.0, 3DDiff, 1852,      ,     11,  23.5,     24
2015-03-21, 20:00:01,  +00:00,   KAPF,   26.2658577,  -81.8499832,  3118.8, 30.05,  3219.4,  18.8, 146.17, 152.74, -831.27,  -2.56,   3.61,  -0.01,  -0.01, 134.8, 135.7,  27.8,  29.0,   0.5,  18.86,  18.67,     7.35,  173.51,   50.55,  15.34, 2010.8,  332.23,  334.83,  336.13,  308.55,  347.46,  316.81, 1387.08, 1377.43, 1381.06, 1421.38, 1401.12, 1455.15,  3137.0, 157,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.416,       ,   5.59, 101.7,    7.9,  154.8,   -5.4,      0,  NONE,   NONE,      ,      , -893.7, 3DDiff, 1852,      ,     11,  23.0,     23
2015-03-21, 20:00:02,  +00:00,   KAPF,   26.2653942,  -81.8493881,  3104.8, 30.05,  3203.2,  19.0, 146.03, 152.65, -840.22,  -2.71,   5.24,  -0.01,   0.00, 135.4, 136.1,  27.8,  29.0,   0.5,  18.79,  18.69,     7.32,  173.35,   50.55,  15.32, 2009.9,  331.56,  334.44,  335.43,  308.16,  346.86,  316.35, 1386.14, 1376.99, 1378.91, 1421.15, 1399.30, 1452.90,  3120.8, 157,  GPS,  151.6, 113.70, 111.15, 128.500, 134.225,  0.428,       ,   5.60, 101.3,    7.8,  154.9,   -5.4,      0,  NONE,   NONE,      ,      , -933.1, 3DDiff, 1852,      ,     10,  23.0,     23
