#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-06, 20:16:16,  +00:00,       ,   40.1166763,  -76.2937164,     6.8, 29.38,   387.7,  15.8,   0.00,   0.00,    2.67,   2.63,   1.29,  -0.07,  -0.01,  44.5, 281.4,  24.6,  23.9,  -5.4,  30.65,  23.03,     2.89,   69.78,   70.27,  12.06,  988.2,    0.06,   93.37,  101.04,  103.74,  102.55,   80.21,  108.31,  783.45,  866.86,  797.14,  870.80,  315.49,  969.67,  750.49,  581.62,   274.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-06, 20:16:17,  +00:00,       ,   40.1166763,  -76.2937164,     6.8, 29.38,   387.6,  15.8,   0.00,   0.00,    9.39,   2.66,   1.27,  -0.00,   0.02,  44.5, 281.4,  24.6,  23.9,  -5.4,  30.65,  23.02,     2.91,   69.95,   70.25,  12.02,  989.4,    0.06,   93.80,  101.59,  104.33,  103.10,   80.36,  108.95,  784.28,  868.66,  796.38,  873.04,  315.75,  970.93,  751.88,  582.30,   274.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:18,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   387.7,  15.8,   0.00,   0.00,   -0.48,   2.65,   1.26,  -0.01,   0.00,  44.5, 281.4,  24.6,  23.9,  -5.4,  30.65,  23.02,     2.90,   70.14,   70.08,  11.83,  974.8,    0.06,   94.21,  102.10,  104.95,  103.63,   80.51,  109.56,  785.22,  869.35,  796.38,  873.64,  316.33,  969.05,  752.75,  582.00,   274.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:19,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   387.7,  15.8,   0.00,   0.00,  -15.84,   2.61,   1.26,  -0.00,   0.01,  44.5, 281.4,  24.6,  23.9,  -5.4,  30.65,  23.02,     2.83,   70.30,   69.80,  11.93,  956.9,    0.06,   94.65,  102.64,  105.59,  104.18,   80.67,  110.17,  785.75,  869.02,  797.53,  870.75,  317.11,  964.15,  752.54,  582.02,   274.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:20,  +00:00,       ,   40.1166763,  -76.2937164,     6.8, 29.38,   387.7,  15.8,   0.00,   0.00,  -13.65,   2.65,   1.26,   0.00,   0.00,  44.5, 281.4,  24.6,  23.9,  -4.8,  30.65,  23.03,     2.81,   70.49,   69.70,  11.88,  959.7,    0.06,   95.16,  103.19,  106.20,  104.77,   80.82,  110.79,  785.17,  866.75,  797.25,  870.04,  317.15,  962.36,  754.47,  581.17,   274.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-06, 20:16:21,  +00:00,       ,   40.1166763,  -76.2937164,     6.8, 29.38,   387.2,  15.8,   0.00,   0.00,   -6.95,   2.63,   1.25,   0.01,   0.02,  44.5, 281.4,  25.3,  24.8,  -3.1,  30.65,  23.04,     2.81,   70.64,   69.51,  12.02,  943.7,    0.06,   95.58,  103.72,  106.81,  105.29,   80.95,  111.37,  787.09,  866.13,  797.49,  867.99,  318.54,  960.51,  751.88,  582.68,   274.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-06, 20:16:22,  +00:00,       ,   40.1166725,  -76.2937164,     6.8, 29.38,   387.2,  15.8,   0.00,   0.00,   -0.79,   2.64,   1.26,  -0.05,   0.01,  44.5, 281.4,  25.8,  25.7,  -1.3,  30.65,  23.05,     2.81,   70.83,   69.38,  12.07,  941.3,    0.06,   96.02,  104.27,  107.42,  105.85,   81.09,  111.99,  788.38,  867.28,  797.51,  869.64,  318.87,  961.19,  753.34,  584.11,   274.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-06, 20:16:23,  +00:00,       ,   40.1166763,  -76.2937164,     5.8, 29.38,   387.2,  15.8,   0.00,   0.00,  -12.34,   2.65,   1.26,  -0.08,   0.00,  44.5, 281.4,  26.2,  26.4,   0.4,  30.65,  23.05,     2.80,   71.02,   69.34,  12.06,  943.0,    0.06,   96.54,  104.81,  108.05,  106.43,   81.29,  112.60,  787.32,  868.53,  796.71,  869.58,  318.91,  963.43,  755.41,  584.27,   274.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:24,  +00:00,       ,   40.1166763,  -76.2937164,     6.8, 29.38,   387.1,  15.8,   0.00,   0.00,   -6.90,   2.65,   1.30,  -0.05,  -0.01,  44.5, 281.4,  26.6,  26.9,   1.7,  30.65,  23.05,     2.79,   71.21,   69.29,  12.14,  939.2,    0.06,   96.99,  105.35,  108.67,  106.99,   81.41,  113.21,  787.69,  868.43,  795.28,  869.18,  318.73,  962.91,  756.51,  584.07,   273.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:25,  +00:00,       ,   40.1166763,  -76.2937164,     6.8, 29.38,   387.0,  15.8,   0.00,   0.00,   -3.34,   2.64,   1.27,   0.01,  -0.00,  44.5, 281.4,  26.8,  27.3,   3.0,  30.65,  23.06,     2.80,   71.41,   69.28,  12.14,  944.5,    0.06,   97.47,  105.92,  109.27,  107.57,   81.55,  113.86,  789.25,  866.86,  795.28,  868.76,  318.88,  961.99,  756.53,  585.11,   273.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.5,     15
2018-11-06, 20:16:26,  +00:00,       ,   40.1166763,  -76.2937164,     6.8, 29.38,   387.0,  15.8,   0.00,   0.00,   -5.16,   2.67,   1.31,   0.02,  -0.01,  44.5, 281.4,  27.0,  27.6,   4.2,  30.65,  23.07,     2.80,   71.59,   69.28,  12.14,  942.5,    0.06,   98.02,  106.47,  109.91,  108.15,   81.70,  114.47,  791.55,  867.93,  793.05,  868.42,  319.05,  961.28,  757.53,  585.68,   273.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:16:27,  +00:00,       ,   40.1166763,  -76.2937164,     6.8, 29.38,   387.3,  15.8,   0.00,   0.00,   -1.58,   2.64,   1.31,   0.01,   0.01,  44.5, 281.4,  27.2,  27.9,   5.2,  30.65,  23.07,     2.81,   71.81,   69.31,  12.09,  949.2,    0.06,   98.48,  107.05,  110.52,  108.71,   81.87,  115.12,  793.43,  869.14,  791.31,  869.78,  318.96,  960.62,  758.62,  585.60,   274.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.5,     16
2018-11-06, 20:16:28,  +00:00,       ,   40.1166763,  -76.2937164,     6.8, 29.38,   387.1,  15.8,   0.00,   0.00,   -1.23,   2.65,   1.31,  -0.01,   0.01,  44.5, 281.4,  27.3,  28.1,   6.0,  30.65,  23.06,     2.78,   72.02,   69.36,  12.05,  953.0,    0.06,   99.00,  107.60,  111.14,  109.30,   82.02,  115.74,  794.67,  871.12,  792.81,  870.34,  319.44,  961.83,  760.11,  586.14,   274.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     12,  12.0,     16
2018-11-06, 20:16:29,  +00:00,       ,   40.1166725,  -76.2937164,     6.8, 29.38,   387.1,  15.8,   0.00,   0.00,  -10.81,   2.67,   1.30,   0.00,   0.01,  44.5, 281.4,  27.4,  28.2,   6.6,  30.65,  23.06,     2.76,   72.22,   69.33,  12.10,  948.3,    0.06,   99.46,  108.17,  111.77,  109.86,   82.16,  116.39,  796.33,  870.14,  793.56,  869.99,  320.15,  960.99,  759.98,  586.77,   273.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:30,  +00:00,       ,   40.1166725,  -76.2937164,     6.8, 29.38,   387.1,  15.8,   0.00,   0.00,  -15.79,   2.64,   1.29,  -0.02,   0.01,  44.5, 281.4,  27.4,  28.3,   7.2,  30.65,  23.06,     2.76,   72.45,   69.34,  12.09,  951.2,    0.06,   99.98,  108.76,  112.37,  110.47,   82.29,  117.02,  800.62,  869.94,  794.02,  869.97,  320.63,  961.89,  761.27,  588.76,   273.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.5,     15
2018-11-06, 20:16:31,  +00:00,       ,   40.1166725,  -76.2937164,     6.8, 29.38,   387.0,  15.8,   0.00,   0.00,  -16.47,   2.68,   1.27,  -0.02,   0.01,  44.5, 281.4,  27.5,  28.4,   7.7,  30.65,  23.05,     2.77,   72.69,   69.41,  12.15,  959.2,    0.06,  100.51,  109.35,  112.98,  111.04,   82.45,  117.63,  802.87,  873.48,  796.37,  870.34,  321.53,  962.91,  763.15,  590.05,   273.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.5,     15
2018-11-06, 20:16:32,  +00:00,       ,   40.1166725,  -76.2937164,     6.8, 29.38,   387.0,  15.8,   0.00,   0.00,  -10.68,   2.64,   1.29,  -0.01,   0.00,  44.5, 281.4,  27.6,  28.5,   8.2,  30.65,  23.04,     2.91,   72.91,   69.82,  12.78, 1003.2,    0.07,  101.00,  109.91,  113.62,  111.64,   82.60,  118.27,  805.40,  879.00,  800.19,  875.33,  321.87,  966.20,  766.77,  593.47,   273.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.5,     16
2018-11-06, 20:16:33,  +00:00,       ,   40.1166725,  -76.2937164,     7.8, 29.38,   386.4,  15.8,   0.00,   0.00,    9.79,   2.63,   1.31,   0.00,   0.01,  44.5, 281.4,  27.6,  28.6,   8.6,  30.65,  23.03,     3.21,   73.14,   70.91,  13.32, 1078.6,    0.09,  101.61,  110.50,  114.24,  112.19,   82.75,  118.89,  817.29,  890.09,  814.09,  884.20,  323.09,  976.56,  776.42,  607.21,   273.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.5,     15
2018-11-06, 20:16:34,  +00:00,       ,   40.1166725,  -76.2937164,     6.8, 29.38,   386.3,  15.8,   0.00,   0.00,    4.74,   2.56,   1.32,  -0.04,  -0.01,  44.5, 281.4,  27.6,  28.6,   8.8,  30.65,  23.02,     3.45,   73.36,   71.95,  13.29, 1145.8,    0.10,  102.08,  111.09,  114.85,  112.80,   82.87,  119.51,  833.02,  905.60,  828.11,  899.08,  323.81,  993.80,  794.02,  621.91,   273.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.5,     16
2018-11-06, 20:16:35,  +00:00,       ,   40.1166763,  -76.2937164,     7.8, 29.38,   386.4,  15.8,   0.00,   0.00,   14.58,   2.48,   1.34,  -0.07,   0.00,  44.6, 281.4,  27.6,  28.6,   9.0,  30.65,  23.01,     3.67,   73.59,   72.68,  13.39, 1175.8,    0.11,  102.61,  111.69,  115.49,  113.42,   83.04,  120.15,  844.88,  916.45,  841.56,  912.12,  324.73, 1009.87,  808.85,  636.19,   273.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:36,  +00:00,       ,   40.1166763,  -76.2937164,     7.8, 29.38,   386.3,  15.8,   0.00,   0.00,    9.76,   2.45,   1.33,  -0.05,   0.00,  44.6, 281.4,  27.6,  28.7,   9.3,  30.65,  23.00,     3.89,   73.82,   73.34,  13.62, 1210.8,    0.12,  103.17,  112.31,  116.17,  114.03,   83.18,  120.80,  859.73,  927.53,  857.02,  923.29,  325.42, 1026.22,  824.71,  653.02,   273.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.5,     15
2018-11-06, 20:16:37,  +00:00,       ,   40.1166763,  -76.2937164,     7.8, 29.38,   386.3,  15.8,   0.00,   0.00,    4.45,   2.43,   1.35,  -0.01,  -0.00,  44.6, 281.4,  27.7,  28.7,   9.4,  30.64,  22.99,     4.05,   74.06,   73.85,  13.46, 1232.2,    0.12,  103.72,  112.93,  116.87,  114.68,   83.33,  121.47,  875.27,  938.61,  874.34,  932.99,  326.34, 1038.98,  839.46,  671.52,   273.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.5,     15
2018-11-06, 20:16:38,  +00:00,       ,   40.1166763,  -76.2937164,     7.8, 29.38,   386.3,  15.8,   0.00,   0.00,    1.17,   2.33,   1.34,  -0.02,   0.00,  44.6, 281.4,  27.7,  28.7,   9.4,  30.63,  22.98,     4.08,   74.34,   74.06,  13.47, 1231.0,    0.12,  104.27,  113.56,  117.55,  115.29,   83.48,  122.17,  888.73,  944.84,  890.23,  937.08,  327.57, 1048.19,  849.61,  687.05,   273.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.5,     15
2018-11-06, 20:16:39,  +00:00,       ,   40.1166763,  -76.2937164,     7.8, 29.38,   386.6,  15.8,   0.00,   0.00,   -0.99,   2.34,   1.35,  -0.02,   0.01,  44.6, 281.4,  27.7,  28.7,   9.5,  30.62,  22.98,     4.08,   74.62,   74.09,  13.41, 1234.2,    0.12,  104.85,  114.20,  118.32,  115.99,   83.65,  122.90,  898.21,  950.45,  904.02,  941.57,  328.70, 1052.42,  857.77,  700.39,   273.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.5,     15
2018-11-06, 20:16:40,  +00:00,       ,   40.1166763,  -76.2937164,     7.8, 29.38,   386.7,  15.8,   0.00,   0.00,   -1.23,   2.36,   1.35,  -0.01,   0.00,  44.6, 281.4,  27.7,  28.7,   9.5,  30.61,  22.97,     3.82,   74.90,   73.33,  12.62, 1156.5,    0.09,  105.41,  114.82,  119.04,  116.64,   83.80,  123.61,  902.06,  953.12,  914.05,  941.00,  331.25, 1048.91,  860.16,  706.09,   273.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.5,     16
2018-11-06, 20:16:41,  +00:00,       ,   40.1166763,  -76.2937164,     7.8, 29.38,   386.6,  15.8,   0.00,   0.00,   -9.10,   2.36,   1.37,   0.02,   0.01,  44.7, 281.4,  27.7,  28.7,   9.5,  30.60,  22.96,     3.48,   75.19,   72.19,  12.28, 1092.3,    0.08,  106.00,  115.50,  119.80,  117.29,   83.94,  124.32,  900.05,  951.14,  913.98,  936.44,  332.96, 1041.25,  855.87,  702.74,   273.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:42,  +00:00,       ,   40.1166763,  -76.2937164,     7.8, 29.38,   386.7,  15.8,   0.00,   0.00,  -24.30,   2.37,   1.38,  -0.05,   0.00,  44.6, 281.4,  27.7,  28.7,   9.4,  30.60,  22.97,     3.16,   75.48,   70.92,  11.92, 1022.7,    0.07,  106.59,  116.14,  120.53,  117.96,   84.11,  125.04,  893.13,  946.83,  906.40,  932.13,  333.92, 1032.88,  848.90,  692.09,   273.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:43,  +00:00,       ,   40.1166763,  -76.2937164,     7.8, 29.38,   386.7,  15.8,   0.00,   0.00,  -24.10,   2.41,   1.38,  -0.03,   0.00,  44.7, 281.4,  27.7,  28.7,   9.4,  30.60,  22.97,     2.90,   75.77,   69.78,  12.18,  968.3,    0.06,  107.19,  116.78,  121.29,  118.60,   84.26,  125.70,  885.95,  941.10,  895.76,  926.00,  333.95, 1022.21,  841.58,  681.39,   273.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:44,  +00:00,       ,   40.1166763,  -76.2937164,     6.8, 29.38,   386.8,  15.8,   0.00,   0.00,  -16.58,   2.40,   1.35,  -0.01,   0.01,  44.7, 281.4,  27.7,  28.7,   9.3,  30.59,  22.97,     2.82,   76.00,   69.33,  12.18,  968.2,    0.06,  107.81,  117.43,  122.02,  119.27,   84.41,  126.37,  881.17,  937.30,  890.34,  923.09,  334.33, 1017.40,  836.73,  674.73,   273.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff, 3704,      ,     11,  12.5,     15
2018-11-06, 20:16:45,  +00:00,       ,   40.1166763,  -76.2937164,     7.8, 29.38,   386.4,  15.8,   0.00,   0.00,  -13.26,   2.42,   1.36,  -0.03,   0.00,  44.7, 281.4,  27.7,  28.7,   9.2,  30.59,  22.98,     2.81,   76.24,   69.24,  12.07,  979.2,    0.06,  108.44,  118.07,  122.71,  119.89,   84.58,  127.04,  877.80,  933.32,  885.50,  920.43,  334.86, 1012.11,  832.43,  669.31,   273.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.5,     15
2018-11-06, 20:16:46,  +00:00,       ,   40.1166725,  -76.2937164,     7.8, 29.38,   386.5,  15.8,   0.00,   0.00,   -4.92,   2.40,   1.40,   0.01,   0.00,  44.7, 281.4,  27.7,  28.7,   9.2,  30.59,  22.98,     2.79,   76.47,   69.23,  12.04,  982.9,    0.06,  109.06,  118.69,  123.40,  120.55,   84.72,  127.69,  874.14,  929.61,  878.70,  919.20,  335.04, 1010.86,  829.00,  663.41,   273.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:47,  +00:00,       ,   40.1166763,  -76.2937164,     7.8, 29.38,   386.8,  15.8,   0.00,   0.00,   -3.68,   2.43,   1.44,  -0.00,  -0.01,  44.8, 281.4,  27.7,  28.7,   9.0,  30.60,  22.97,     2.78,   76.66,   69.15,  12.10,  975.0,    0.06,  109.70,  119.31,  124.08,  121.17,   84.88,  128.36,  870.81,  929.31,  871.58,  918.18,  335.02, 1011.29,  827.48,  658.18,   273.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     14
2018-11-06, 20:16:48,  +00:00,       ,   40.1166763,  -76.2937164,     7.8, 29.38,   386.8,  15.8,   0.00,   0.00,    1.58,   2.42,   1.44,  -0.05,  -0.01,  44.8, 281.4,  27.7,  28.7,   8.9,  30.60,  22.96,     2.78,   76.84,   69.12,  12.09,  977.4,    0.06,  110.32,  119.97,  124.78,  121.79,   85.04,  129.03,  866.95,  929.92,  866.59,  918.31,  335.06, 1006.64,  826.48,  653.43,   273.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:49,  +00:00,       ,   40.1166725,  -76.2937164,     7.8, 29.38,   386.9,  15.8,   0.00,   0.00,    2.38,   2.42,   1.43,  -0.09,  -0.00,  44.8, 281.4,  27.7,  28.7,   8.8,  30.61,  22.96,     2.77,   76.99,   69.10,  12.14,  975.0,    0.06,  110.96,  120.59,  125.43,  122.41,   85.21,  129.68,  864.40,  927.03,  864.34,  917.65,  335.49, 1003.48,  824.10,  650.62,   273.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:50,  +00:00,       ,   40.1166725,  -76.2937164,     7.8, 29.38,   386.9,  15.8,   0.00,   0.00,   -9.69,   2.43,   1.42,  -0.02,   0.00,  44.8, 281.4,  27.7,  28.7,   8.7,  30.61,  22.97,     2.77,   77.16,   69.16,  12.04,  982.3,    0.06,  111.60,  121.23,  126.10,  123.02,   85.37,  130.33,  866.11,  924.77,  862.06,  915.40,  335.88, 1002.11,  821.49,  649.34,   273.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:51,  +00:00,       ,   40.1166725,  -76.2937164,     7.8, 29.38,   387.3,  15.8,   0.00,   0.00,  -13.40,   2.42,   1.41,  -0.01,   0.01,  44.8, 281.4,  27.7,  28.7,   8.6,  30.61,  22.96,     2.76,   77.32,   69.19,  12.05,  982.1,    0.06,  112.27,  121.87,  126.75,  123.62,   85.51,  130.99,  864.70,  922.38,  859.77,  916.19,  336.35, 1003.98,  820.04,  646.40,   274.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:52,  +00:00,       ,   40.1166725,  -76.2937164,     7.8, 29.38,   387.1,  15.8,   0.00,   0.00,  -15.72,   2.42,   1.38,   0.03,   0.00,  44.8, 281.4,  27.7,  28.7,   8.5,  30.62,  22.95,     2.80,   77.48,   69.23,  12.03,  986.8,    0.06,  112.89,  122.49,  127.42,  124.25,   85.68,  131.64,  861.60,  922.21,  857.77,  916.52,  336.80, 1005.70,  818.88,  643.76,   274.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  12.0,     15
2018-11-06, 20:16:53,  +00:00,       ,   40.1166725,  -76.2937164,     7.8, 29.38,   387.1,  15.8,   0.00,   0.00,   -6.94,   2.40,   1.42,  -0.04,  -0.01,  44.8, 281.4,  27.7,  28.7,   8.3,  30.62,  22.95,     2.81,   77.64,   69.25,  12.04,  986.7,    0.06,  113.56,  123.11,  128.04,  124.84,   85.81,  132.28,  860.36,  922.19,  857.70,  915.53,  337.39, 1003.88,  817.71,  641.37,   273.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     10,  12.0,     14
