#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-07, 18:49:15,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   393.3,  15.2,   0.00,   0.00,   -0.82,   1.36,   1.74,  -0.03,  -0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.77,  30.28,    0.0,    0.00,   60.71,   60.31,   60.58,   59.85,   60.19,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   280.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.5,     23
2018-11-07, 18:49:16,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   394.2,  15.2,   0.00,   0.00,   -0.03,   1.36,   1.74,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.76,  30.28,    0.0,    0.00,   60.71,   60.34,   60.60,   59.84,   60.19,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   281.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.5,     23
2018-11-07, 18:49:17,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   392.6,  15.2,   0.00,   0.00,   -0.00,   1.35,   1.75,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.76,  30.28,    0.0,    0.00,   60.71,   60.31,   60.57,   59.84,   60.19,   59.92,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   279.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:18,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   392.7,  15.2,   0.00,   0.00,   -0.00,   1.36,   1.74,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.78,  30.27,    0.0,    0.00,   60.71,   60.31,   60.59,   59.84,   60.19,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   279.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:19,  +00:00,       ,   40.1163330,  -76.2934341,  -235.0, 29.36,   393.0,  15.2,   0.00,   0.00,   -0.00,   1.35,   1.75,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.71,  46.00,     0.00,   60.79,   -0.77,  30.28,    0.0,    0.00,   60.71,   60.31,   60.60,   59.84,   60.17,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   279.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:20,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   392.9,  15.2,   0.00,   0.00,   -5.95,   1.36,   1.74,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.77,  30.27,    0.0,    0.00,   60.69,   60.31,   60.58,   59.84,   60.19,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   279.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.5,     23
2018-11-07, 18:49:21,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   392.7,  15.2,   0.00,   0.00,  -15.50,   1.36,   1.74,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.77,  30.27,    0.0,    0.00,   60.71,   60.33,   60.60,   59.84,   60.16,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   279.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.0,     23
2018-11-07, 18:49:22,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   391.5,  15.2,   0.00,   0.00,  -15.99,   1.36,   1.72,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.77,  30.27,    0.0,    0.00,   60.71,   60.31,   60.60,   59.85,   60.19,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   278.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.5,     22
2018-11-07, 18:49:23,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   393.1,  15.2,   0.00,   0.00,  -16.00,   1.36,   1.71,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.77,  30.27,    0.0,    0.00,   60.71,   60.33,   60.60,   59.86,   60.19,   59.88,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   279.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.0,     22
2018-11-07, 18:49:24,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   393.2,  15.2,   0.00,   0.00,  -14.56,   1.36,   1.71,  -0.03,  -0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.76,  30.27,    0.0,    0.00,   60.71,   60.31,   60.60,   59.84,   60.18,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   280.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:25,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   393.3,  15.2,   0.00,   0.00,   -0.97,   1.36,   1.71,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.77,  30.27,    0.0,    0.00,   60.71,   60.31,   60.60,   59.85,   60.19,   59.88,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   280.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:26,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   393.3,  15.2,   0.00,   0.00,   -0.03,   1.35,   1.71,  -0.03,   0.00, 354.2, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.77,  30.27,    0.0,    0.00,   60.71,   60.29,   60.60,   59.84,   60.16,   59.88,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   280.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.5,     23
2018-11-07, 18:49:27,  +00:00,       ,   40.1163330,  -76.2934418,  -235.0, 29.36,   393.5,  15.2,   0.00,   0.00,   -0.00,   1.34,   1.70,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.77,  30.27,    0.0,    0.00,   60.71,   60.33,   60.60,   59.85,   60.17,   59.88,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   280.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.0,     23
2018-11-07, 18:49:28,  +00:00,       ,   40.1163330,  -76.2934418,  -235.0, 29.36,   394.3,  15.2,   0.00,   0.00,   -0.00,   1.34,   1.71,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.77,  30.28,    0.0,    0.00,   60.71,   60.32,   60.57,   59.84,   60.19,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   281.2,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.5,     22
2018-11-07, 18:49:29,  +00:00,       ,   40.1163292,  -76.2934418,  -235.0, 29.36,   392.5,  15.2,   0.00,   0.00,   -0.00,   1.34,   1.72,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.77,  30.28,    0.0,    0.00,   60.71,   60.31,   60.60,   59.85,   60.19,   59.88,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   279.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.0,     22
2018-11-07, 18:49:30,  +00:00,       ,   40.1163292,  -76.2934418,  -235.0, 29.36,   392.6,  15.2,   0.00,   0.00,   -0.00,   1.35,   1.72,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.78,  30.28,    0.0,    0.00,   60.71,   60.31,   60.60,   59.87,   60.19,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   279.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:31,  +00:00,       ,   40.1163292,  -76.2934418,  -235.0, 29.36,   392.7,  15.2,   0.00,   0.00,   -0.00,   1.35,   1.72,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.78,  30.28,    0.0,    0.00,   60.71,   60.32,   60.60,   59.86,   60.19,   59.88,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   279.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:32,  +00:00,       ,   40.1163292,  -76.2934418,  -235.0, 29.36,   392.6,  15.2,   0.00,   0.00,  -12.02,   1.34,   1.72,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.77,  30.28,    0.0,    0.00,   60.71,   60.31,   60.59,   59.84,   60.19,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   279.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     23
2018-11-07, 18:49:33,  +00:00,       ,   40.1163292,  -76.2934418,  -236.0, 29.36,   393.0,  15.2,   0.00,   0.00,  -15.85,   1.35,   1.70,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.77,  30.28,    0.0,    0.00,   60.71,   60.31,   60.59,   59.84,   60.19,   59.90,   70.16,   70.16,   70.16,   70.16,   70.16,   70.16,   70.16,   70.16,   279.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.0,     23
2018-11-07, 18:49:34,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   393.2,  15.2,   0.00,   0.00,  -16.00,   1.33,   1.71,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.78,  30.28,    0.0,    0.00,   60.71,   60.31,   60.59,   59.84,   60.19,   59.92,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   280.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.5,     22
2018-11-07, 18:49:35,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   395.3,  15.2,   0.00,   0.00,  -16.00,   1.33,   1.71,  -0.02,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.77,  30.28,    0.0,    0.00,   60.69,   60.33,   60.60,   59.84,   60.19,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   282.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     15,  16.0,     22
2018-11-07, 18:49:36,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   395.6,  15.2,   0.00,   0.00,  -16.00,   1.34,   1.71,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.77,  30.27,    0.0,    0.00,   60.71,   60.31,   60.60,   59.85,   60.19,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   282.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:37,  +00:00,       ,   40.1163368,  -76.2934418,  -236.0, 29.36,   395.7,  15.2,   0.00,   0.00,  -16.00,   1.33,   1.71,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.77,  30.28,    0.0,    0.00,   60.70,   60.33,   60.60,   59.84,   60.18,   59.88,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   282.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:38,  +00:00,       ,   40.1163368,  -76.2934418,  -236.0, 29.36,   396.0,  15.2,   0.00,   0.00,   -8.56,   1.33,   1.70,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.76,  30.28,    0.0,    0.00,   60.71,   60.31,   60.58,   59.84,   60.19,   59.89,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   282.9,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     23
2018-11-07, 18:49:39,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   395.6,  15.2,   0.00,   0.00,  -14.81,   1.34,   1.71,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.76,  30.27,    0.0,    0.00,   60.71,   60.31,   60.60,   59.84,   60.17,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   282.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.0,     23
2018-11-07, 18:49:40,  +00:00,       ,   40.1163368,  -76.2934418,  -236.0, 29.36,   396.3,  15.2,   0.00,   0.00,   -7.18,   1.33,   1.71,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.75,  30.27,    0.0,    0.00,   60.71,   60.32,   60.59,   59.84,   60.19,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   283.1,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.5,     22
2018-11-07, 18:49:41,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   394.6,  15.2,   0.00,   0.00,   -0.37,   1.34,   1.71,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.75,  30.28,    0.0,    0.00,   60.72,   60.31,   60.60,   59.86,   60.19,   59.89,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   281.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.0,     22
2018-11-07, 18:49:42,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   394.7,  15.2,   0.00,   0.00,   -0.01,   1.34,   1.70,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.76,  30.28,    0.0,    0.00,   60.71,   60.33,   60.60,   59.84,   60.19,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   281.5,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:43,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   394.7,  15.2,   0.00,   0.00,   -0.00,   1.34,   1.69,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.76,  30.27,    0.0,    0.00,   60.71,   60.33,   60.60,   59.84,   60.19,   59.88,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   281.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:44,  +00:00,       ,   40.1163330,  -76.2934341,  -236.0, 29.36,   394.6,  15.2,   0.00,   0.00,   -0.00,   1.35,   1.68,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.77,   -0.75,  30.28,    0.0,    0.00,   60.73,   60.31,   60.59,   59.85,   60.17,   59.88,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   281.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:45,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   395.5,  15.2,   0.00,   0.00,   -5.29,   1.35,   1.67,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.76,  30.27,    0.0,    0.00,   60.71,   60.31,   60.60,   59.85,   60.19,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   282.3,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.0,     23
2018-11-07, 18:49:46,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   394.2,  15.2,   0.00,   0.00,   -1.25,   1.36,   1.66,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.76,  30.28,    0.0,    0.00,   60.71,   60.32,   60.60,   59.85,   60.19,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   281.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.5,     22
2018-11-07, 18:49:47,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   395.7,  15.2,   0.00,   0.00,   -7.92,   1.35,   1.65,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.76,  30.27,    0.0,    0.00,   60.69,   60.33,   60.58,   59.84,   60.17,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   282.6,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.0,     22
2018-11-07, 18:49:48,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   395.8,  15.2,   0.00,   0.00,  -14.02,   1.35,   1.64,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.76,  30.28,    0.0,    0.00,   60.71,   60.31,   60.60,   59.85,   60.19,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   282.7,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:49,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   396.0,  15.2,   0.00,   0.00,  -15.93,   1.34,   1.64,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.76,  30.28,    0.0,    0.00,   60.71,   60.33,   60.58,   59.87,   60.17,   59.90,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   282.8,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:50,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   396.2,  15.2,   0.00,   0.00,  -16.00,   1.35,   1.63,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.75,  30.28,    0.0,    0.00,   60.71,   60.31,   60.59,   59.85,   60.16,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   283.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     15,  16.5,     22
2018-11-07, 18:49:51,  +00:00,       ,   40.1163330,  -76.2934418,  -236.0, 29.36,   395.5,  15.2,   0.00,   0.00,  -10.05,   1.35,   1.64,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.79,   -0.75,  30.28,    0.0,    0.00,   60.71,   60.31,   60.58,   59.84,   60.19,   59.88,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   70.12,   282.4,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.0,     23
2018-11-07, 18:49:52,  +00:00,       ,   40.1163368,  -76.2934418,  -236.0, 29.36,   397.1,  15.2,   0.00,   0.00,   -0.50,   1.36,   1.64,  -0.03,   0.00, 354.1, 280.5,  28.7,  28.1,  -4.9,  45.72,  46.00,     0.00,   60.80,   -0.75,  30.27,    0.0,    0.00,   60.71,   60.31,   60.58,   59.84,   60.18,   59.90,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   70.09,   284.0,   0,  GPS,  335.1, 117.30, 111.60, 121.800, 120.900,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     16,  16.5,     22
